timestamp,ball_x,ball_y,ball_z,tag4_x,tag4_y,tag4_z,tag5_x,tag5_y,tag5_z
1763674399.4676948,,,,,,,-0.054669540561516655,0.6174907858759194,-0.021897287084594874
1763674399.4751916,,,,,,,-0.054669540561516655,0.6174907858759194,-0.021897287084594874
1763674399.5014462,,,,,,,-0.05612531410391061,0.632759737488777,-0.03769175041906131
1763674399.526229,,,,,,,-0.05612531410391061,0.632759737488777,-0.03769175041906131
1763674399.5337036,,,,,,,-0.05612531410391061,0.632759737488777,-0.03769175041906131
1763674399.5625634,,,,,,,-0.05557222599459567,0.6279111321435307,-0.03245238457251254
1763674399.590986,,,,,,,-0.05557222599459567,0.6279111321435307,-0.03245238457251254
1763674399.6013145,,,,,,,-0.05557222599459567,0.6279111321435307,-0.03245238457251254
1763674399.6176572,,,,,,,-0.05557222599459567,0.6279111321435307,-0.03245238457251254
1763674399.6484518,,,,,,,-0.05516163474717857,0.6220009402652469,-0.02700294484135818
1763674399.6639266,,,,,,,-0.05516163474717857,0.6220009402652469,-0.02700294484135818
1763674399.677114,,,,,,,-0.05516163474717857,0.6220009402652469,-0.02700294484135818
1763674399.6979015,,,,,,,-0.05516163474717857,0.6220009402652469,-0.02700294484135818
1763674399.71609,,,,,,,-0.05516163474717857,0.6220009402652469,-0.02700294484135818
1763674399.723574,,,,,,,-0.05664675190206776,0.6505515823008021,-0.05700399737101769
1763674399.731204,,,,,,,-0.05664675190206776,0.6505515823008021,-0.05700399737101769
1763674399.7533255,,,,,,,-0.05664675190206776,0.6505515823008021,-0.05700399737101769
1763674399.7745452,,,,,,,-0.05664675190206776,0.6505515823008021,-0.05700399737101769
1763674399.7811015,,,,,,,-0.055735465448794014,0.6305143818559222,-0.03533415898931819
1763674399.7900956,,,,,,,-0.055735465448794014,0.6305143818559222,-0.03533415898931819
1763674399.8096344,,,,,,,-0.055735465448794014,0.6305143818559222,-0.03533415898931819
1763674399.83049,,,,,,,-0.055735465448794014,0.6305143818559222,-0.03533415898931819
1763674399.8395278,,,,,,,-0.0575835355215157,0.6601552379704795,-0.06755645047453634
1763674399.84823,,,,,,,-0.0575835355215157,0.6601552379704795,-0.06755645047453634
1763674399.8803043,,,,,,,-0.0575835355215157,0.6601552379704795,-0.06755645047453634
1763674399.8888392,,,,,,,-0.0575835355215157,0.6601552379704795,-0.06755645047453634
1763674399.9080422,,,,,,,-0.0575835355215157,0.6601552379704795,-0.06755645047453634
1763674399.9376755,,,,,,,-0.0557950561650289,0.628058783750344,-0.03324222326790549
1763674399.9496558,,,,,,,-0.0557950561650289,0.628058783750344,-0.03324222326790549
1763674399.9635403,,,,,,,-0.0557950561650289,0.628058783750344,-0.03324222326790549
1763674399.9943037,,,,,,,-0.0557950561650289,0.628058783750344,-0.03324222326790549
1763674400.003024,,,,,,,-0.0557950561650289,0.628058783750344,-0.03324222326790549
1763674400.0231972,,,,,,,-0.0557950561650289,0.628058783750344,-0.03324222326790549
1763674400.0415568,,,,,,,-0.0557950561650289,0.628058783750344,-0.03324222326790549
1763674400.0566363,,,,,,,-0.0557950561650289,0.628058783750344,-0.03324222326790549
1763674400.063564,,,,,,,-0.0557950561650289,0.628058783750344,-0.03324222326790549
1763674400.0713837,,,,,,,-0.0557950561650289,0.628058783750344,-0.03324222326790549
1763674400.0895545,,,,,,,-0.0557950561650289,0.628058783750344,-0.03324222326790549
1763674400.1122088,,,,,,,-0.0557950561650289,0.628058783750344,-0.03324222326790549
1763674400.120561,,,,,,,-0.0557950561650289,0.628058783750344,-0.03324222326790549
1763674400.1309893,,,,,,,-0.0557950561650289,0.628058783750344,-0.03324222326790549
1763674400.1464775,,,,,,,-0.0557950561650289,0.628058783750344,-0.03324222326790549
1763674400.1706333,,,,,,,-0.0557950561650289,0.628058783750344,-0.03324222326790549
1763674400.1898177,,,,,,,-0.0557950561650289,0.628058783750344,-0.03324222326790549
1763674400.1975346,,,,,,,-0.0557950561650289,0.628058783750344,-0.03324222326790549
1763674400.230131,,,,,,,-0.0557950561650289,0.628058783750344,-0.03324222326790549
1763674400.247517,,,,,,,-0.0557950561650289,0.628058783750344,-0.03324222326790549
1763674400.2701116,,,,,,,-0.0557950561650289,0.628058783750344,-0.03324222326790549
1763674400.292835,,,,,,,-0.05855016563937637,0.6725927542630938,-0.07996434533437174
1763674400.2998595,,,,,,,-0.05855016563937637,0.6725927542630938,-0.07996434533437174
1763674400.312463,,,,,,,-0.05855016563937637,0.6725927542630938,-0.07996434533437174
1763674400.3420837,,,,,,,-0.05510724819308377,0.6213175912034254,-0.025180441633455286
1763674400.3637505,,,,,,,-0.05510724819308377,0.6213175912034254,-0.025180441633455286
1763674400.3715065,,,,,,,-0.05510724819308377,0.6213175912034254,-0.025180441633455286
1763674400.382907,,,,,,,-0.05510724819308377,0.6213175912034254,-0.025180441633455286
1763674400.406586,,,,,,,-0.05510724819308377,0.6213175912034254,-0.025180441633455286
1763674400.4405599,,,,,,,-0.05666714128848628,0.6363342880080018,-0.041029970251110215
1763674400.4483287,,,,,,,-0.05666714128848628,0.6363342880080018,-0.041029970251110215
1763674400.4569695,,,,,,,-0.05666714128848628,0.6363342880080018,-0.041029970251110215
1763674400.4854739,,,,,,,-0.05666714128848628,0.6363342880080018,-0.041029970251110215
1763674400.4988606,,,,,,,-0.05666714128848628,0.6363342880080018,-0.041029970251110215
1763674400.5081873,,,,,,,-0.05666714128848628,0.6363342880080018,-0.041029970251110215
1763674400.530373,,,,,,,-0.05782399113190864,0.6533268260171503,-0.058331417583802725
1763674400.546289,,,,,,,-0.05782399113190864,0.6533268260171503,-0.058331417583802725
1763674400.5542579,,,,,,,-0.05782399113190864,0.6533268260171503,-0.058331417583802725
1763674400.5610526,,,,,,,-0.05782399113190864,0.6533268260171503,-0.058331417583802725
1763674400.5840025,,,,,,,-0.05782399113190864,0.6533268260171503,-0.058331417583802725
1763674400.608554,,,,,,,-0.05782399113190864,0.6533268260171503,-0.058331417583802725
1763674400.6154926,,,,,,,-0.05782399113190864,0.6533268260171503,-0.058331417583802725
1763674400.649039,,,,,,,-0.05782399113190864,0.6533268260171503,-0.058331417583802725
1763674400.656001,,,,,,,-0.05782399113190864,0.6533268260171503,-0.058331417583802725
1763674400.6728122,,,,,,,-0.05782399113190864,0.6533268260171503,-0.058331417583802725
1763674400.6916955,,,,,,,-0.055791642874041994,0.6313384583556507,-0.0360597048625898
1763674400.7083347,,,,,,,-0.055791642874041994,0.6313384583556507,-0.0360597048625898
1763674400.7151484,,,,,,,-0.055791642874041994,0.6313384583556507,-0.0360597048625898
1763674400.732621,,,,,,,-0.055791642874041994,0.6313384583556507,-0.0360597048625898
1763674400.7555034,,,,,,,-0.055791642874041994,0.6313384583556507,-0.0360597048625898
1763674400.772751,,,,,,,-0.055791642874041994,0.6313384583556507,-0.0360597048625898
1763674400.7837694,,,,,,,-0.055791642874041994,0.6313384583556507,-0.0360597048625898
1763674400.805502,,,,,,,-0.055791642874041994,0.6313384583556507,-0.0360597048625898
1763674400.8148324,,,,,,,-0.055791642874041994,0.6313384583556507,-0.0360597048625898
1763674400.8347783,,,,,,,-0.055791642874041994,0.6313384583556507,-0.0360597048625898
1763674400.8569443,,,,,,,-0.05669032333199435,0.6703059940069327,-0.07601786894690371
1763674400.875342,,,,,,,-0.05669032333199435,0.6703059940069327,-0.07601786894690371
1763674400.8843877,,,,,,,-0.057603576671511,0.6615274146086716,-0.0690339520347048
1763674400.8916323,,,,,,,-0.057603576671511,0.6615274146086716,-0.0690339520347048
1763674400.921031,,,,,,,-0.057603576671511,0.6615274146086716,-0.0690339520347048
1763674400.9399467,,,,,,,-0.057603576671511,0.6615274146086716,-0.0690339520347048
1763674400.9545152,,,,,,,-0.057603576671511,0.6615274146086716,-0.0690339520347048
1763674400.9757593,,,,,,,-0.05562613607463929,0.6284870021361053,-0.03323954836076104
1763674400.9964788,,,,,,,-0.05562613607463929,0.6284870021361053,-0.03323954836076104
1763674401.0045881,,,,,,,-0.05562613607463929,0.6284870021361053,-0.03323954836076104
1763674401.0604937,,,,,,,-0.05632535366715155,0.6340612270511438,-0.03832257378500631
1763674401.0818288,,,,,,,-0.05632535366715155,0.6340612270511438,-0.03832257378500631
1763674401.089364,,,,,,,-0.05632535366715155,0.6340612270511438,-0.03832257378500631
1763674401.1157262,,,,,,,-0.0550157056647428,0.6197226184874651,-0.02459409165941101
1763674401.145403,,,,,,,-0.0550157056647428,0.6197226184874651,-0.02459409165941101
1763674401.1522906,,,,,,,-0.0550157056647428,0.6197226184874651,-0.02459409165941101
1763674401.1600754,,,,,,,-0.0550157056647428,0.6197226184874651,-0.02459409165941101
1763674401.1876059,,,,,,,-0.05398686534045376,0.6081244605731779,-0.01242468871631014
1763674401.2057734,,,,,,,-0.05398686534045376,0.6081244605731779,-0.01242468871631014
1763674401.2206435,,,,,,,-0.05398686534045376,0.6081244605731779,-0.01242468871631014
1763674401.2401161,,,,,,,-0.05398686534045376,0.6081244605731779,-0.01242468871631014
1763674401.2714486,,,,,,,-0.05522925854287192,0.6239692578937135,-0.028693885298719857
1763674401.2868493,,,,,,,-0.05522925854287192,0.6239692578937135,-0.028693885298719857
1763674401.2939115,,,,,,,-0.05522925854287192,0.6239692578937135,-0.028693885298719857
1763674401.3144817,,,,,,,-0.05522925854287192,0.6239692578937135,-0.028693885298719857
1763674401.3308878,,,,,,,-0.05522925854287192,0.6239692578937135,-0.028693885298719857
1763674401.3477612,,,,,,,-0.05522925854287192,0.6239692578937135,-0.028693885298719857
1763674401.369557,,,,,,,-0.05901193104284361,0.6657093800471809,-0.07176902899336512
1763674401.379959,,,,,,,-0.05901193104284361,0.6657093800471809,-0.07176902899336512
1763674401.3967886,,,,,,,-0.05901193104284361,0.6657093800471809,-0.07176902899336512
1763674401.41165,,,,,,,-0.05901193104284361,0.6657093800471809,-0.07176902899336512
1763674401.4316692,,,,,,,-0.05901193104284361,0.6657093800471809,-0.07176902899336512
1763674401.4459445,,,,,,,-0.05901193104284361,0.6657093800471809,-0.07176902899336512
1763674401.462227,,,,,,,-0.05901193104284361,0.6657093800471809,-0.07176902899336512
1763674401.4840636,,,,,,,-0.05901193104284361,0.6657093800471809,-0.07176902899336512
1763674401.4916897,,,,,,,-0.05901193104284361,0.6657093800471809,-0.07176902899336512
1763674401.4984622,,,,,,,-0.05901193104284361,0.6657093800471809,-0.07176902899336512
1763674401.5223439,,,,,,,-0.05901193104284361,0.6657093800471809,-0.07176902899336512
1763674401.5395174,,,,,,,-0.05707960268229846,0.6445089668300918,-0.04934860821869286
1763674401.5456882,,,,,,,-0.05707960268229846,0.6445089668300918,-0.04934860821869286
1763674401.5731397,,,,,,,-0.05596862132280801,0.6312892095743252,-0.03580633071685446
1763674401.6017132,,,,,,,-0.05596862132280801,0.6312892095743252,-0.03580633071685446
1763674401.610615,,,,,,,-0.05596862132280801,0.6312892095743252,-0.03580633071685446
1763674401.6220088,,,,,,,-0.05596862132280801,0.6312892095743252,-0.03580633071685446
1763674401.6382568,,,,,,,-0.05596862132280801,0.6312892095743252,-0.03580633071685446
1763674401.6662123,,,,,,,-0.06055301926218745,0.7133684264917148,-0.1209445681124221
1763674401.6729636,,,,,,,-0.06055301926218745,0.7133684264917148,-0.1209445681124221
1763674401.692835,,,,,,,-0.06055301926218745,0.7133684264917148,-0.1209445681124221
1763674401.723163,,,,,,,-0.05548504570972072,0.62679729125186,-0.031600116334743245
1763674401.7381206,,,,,,,-0.05548504570972072,0.62679729125186,-0.031600116334743245
1763674401.7451136,,,,,,,-0.05548504570972072,0.62679729125186,-0.031600116334743245
1763674401.7656722,,,,,,,-0.05548504570972072,0.62679729125186,-0.031600116334743245
1763674401.7880883,,,,,,,-0.05548504570972072,0.62679729125186,-0.031600116334743245
1763674401.80745,,,,,,,-0.05548504570972072,0.62679729125186,-0.031600116334743245
1763674401.8246534,,,,,,,-0.05646198990809212,0.6481988891817947,-0.05450679573118
1763674401.8316612,,,,,,,-0.05646198990809212,0.6481988891817947,-0.05450679573118
1763674401.8495991,,,,,,,-0.05646198990809212,0.6481988891817947,-0.05450679573118
1763674401.8721242,,,,,,,-0.05646198990809212,0.6481988891817947,-0.05450679573118
1763674401.8886988,,,,,,,-0.05646198990809212,0.6481988891817947,-0.05450679573118
1763674401.8969398,,,,,,,-0.05646198990809212,0.6481988891817947,-0.05450679573118
1763674401.9117432,,,,,,,-0.05646198990809212,0.6481988891817947,-0.05450679573118
1763674401.9296508,,,,,,,-0.05646198990809212,0.6481988891817947,-0.05450679573118
1763674401.9487762,,,,,,,-0.05646198990809212,0.6481988891817947,-0.05450679573118
1763674401.96236,,,,,,,-0.05646198990809212,0.6481988891817947,-0.05450679573118
1763674401.9727283,,,,,,,-0.05646198990809212,0.6481988891817947,-0.05450679573118
1763674401.9960275,,,,,,,-0.05646198990809212,0.6481988891817947,-0.05450679573118
1763674402.0162683,,,,,,,-0.05646198990809212,0.6481988891817947,-0.05450679573118
1763674402.0234778,,,,,,,-0.05646198990809212,0.6481988891817947,-0.05450679573118
1763674402.0318666,,,,,,,-0.054719443697200165,0.6167106616840605,-0.021489781883621772
1763674402.0574343,,,,,,,-0.054719443697200165,0.6167106616840605,-0.021489781883621772
1763674402.0882335,,,,,,,-0.05833600512327096,0.6694711192809639,-0.07776992637037533
1763674402.0955138,,,,,,,-0.05833600512327096,0.6694711192809639,-0.07776992637037533
1763674402.106656,,,,,,,-0.05833600512327096,0.6694711192809639,-0.07776992637037533
1763674402.1205983,,,,,,,-0.05833600512327096,0.6694711192809639,-0.07776992637037533
1763674402.15153,,,,,,,-0.059536679419397415,0.7011583333344293,-0.10871960607973802
1763674402.1576197,,,,,,,-0.059536679419397415,0.7011583333344293,-0.10871960607973802
1763674402.1795743,,,,,,,-0.059536679419397415,0.7011583333344293,-0.10871960607973802
1763674402.1999648,,,,,,,-0.059536679419397415,0.7011583333344293,-0.10871960607973802
1763674402.2070735,,,,,,,-0.059536679419397415,0.7011583333344293,-0.10871960607973802
1763674402.2252245,,,,,,,-0.059536679419397415,0.7011583333344293,-0.10871960607973802
1763674402.2355125,,,,,,,-0.054256662656006274,0.6117707367646936,-0.01590608868114568
1763674402.2553773,,,,,,,-0.054256662656006274,0.6117707367646936,-0.01590608868114568
1763674402.2622535,,,,,,,-0.054256662656006274,0.6117707367646936,-0.01590608868114568
1763674402.270624,,,,,,,-0.054256662656006274,0.6117707367646936,-0.01590608868114568
1763674402.293329,,,,,,,-0.054256662656006274,0.6117707367646936,-0.01590608868114568
1763674402.3150554,,,,,,,-0.055633359411467326,0.6414570314053902,-0.046819563776921314
1763674402.322562,,,,,,,-0.055633359411467326,0.6414570314053902,-0.046819563776921314
1763674402.3487203,,,,,,,-0.05665598414157272,0.6401935670793314,-0.045351043912011946
1763674402.3648312,,,,,,,-0.05665598414157272,0.6401935670793314,-0.045351043912011946
1763674402.3798587,,,,,,,-0.05665598414157272,0.6401935670793314,-0.045351043912011946
1763674402.3951964,,,,,,,-0.05665598414157272,0.6401935670793314,-0.045351043912011946
1763674402.411386,,,,,,,-0.05665598414157272,0.6401935670793314,-0.045351043912011946
1763674402.430595,,,,,,,-0.05665598414157272,0.6401935670793314,-0.045351043912011946
1763674402.4420378,,,,,,,-0.05665598414157272,0.6401935670793314,-0.045351043912011946
1763674402.4484491,,,,,,,-0.05665598414157272,0.6401935670793314,-0.045351043912011946
1763674402.473983,,,,,,,-0.05665598414157272,0.6401935670793314,-0.045351043912011946
1763674402.4920216,,,,,,,-0.05665598414157272,0.6401935670793314,-0.045351043912011946
1763674402.502445,,,,,,,-0.05665598414157272,0.6401935670793314,-0.045351043912011946
1763674402.514418,,,,,,,-0.05689559181581805,0.6593811210120368,-0.063811219858731
1763674402.5378625,,,,,,,-0.05689559181581805,0.6593811210120368,-0.063811219858731
1763674402.5670285,,,,,,,-0.0561890599286443,0.6349355107906284,-0.03979986296879895
1763674402.591289,,,,,,,-0.0561890599286443,0.6349355107906284,-0.03979986296879895
1763674402.6076581,,,,,,,-0.0561890599286443,0.6349355107906284,-0.03979986296879895
1763674402.629625,,,,,,,-0.0561890599286443,0.6349355107906284,-0.03979986296879895
1763674402.6447487,,,,,,,-0.0561890599286443,0.6349355107906284,-0.03979986296879895
1763674402.6669638,,,,,,,-0.05597512444541952,0.6296353971075144,-0.0339755773104537
1763674402.6749032,,,,,,,-0.05597512444541952,0.6296353971075144,-0.0339755773104537
1763674402.6918938,,,,,,,-0.05597512444541952,0.6296353971075144,-0.0339755773104537
1763674402.7090669,,,,,,,-0.05597512444541952,0.6296353971075144,-0.0339755773104537
1763674402.730909,,,,,,,-0.05612810660256816,0.651855621307815,-0.05595988998356338
1763674402.7391975,,,,,,,-0.05612810660256816,0.651855621307815,-0.05595988998356338
1763674402.7563412,,,,,,,-0.05612810660256816,0.651855621307815,-0.05595988998356338
1763674402.7741992,,,,,,,-0.05612810660256816,0.651855621307815,-0.05595988998356338
1763674402.7913718,,,,,,,-0.05473698183092633,0.6187747322004848,-0.023254201307515154
1763674402.798378,,,,,,,-0.05473698183092633,0.6187747322004848,-0.023254201307515154
1763674402.8126645,,,,,,,-0.05473698183092633,0.6187747322004848,-0.023254201307515154
1763674402.8277783,,,,,,,-0.05473698183092633,0.6187747322004848,-0.023254201307515154
1763674402.8470287,,,,,,,-0.05473698183092633,0.6187747322004848,-0.023254201307515154
1763674402.8615375,,,,,,,-0.05473698183092633,0.6187747322004848,-0.023254201307515154
1763674402.8771834,,,,,,,-0.05473698183092633,0.6187747322004848,-0.023254201307515154
1763674402.8874478,,,,,,,-0.05473698183092633,0.6187747322004848,-0.023254201307515154
1763674402.907675,,,,,,,-0.05473698183092633,0.6187747322004848,-0.023254201307515154
1763674402.9142022,,,,,,,-0.05473698183092633,0.6187747322004848,-0.023254201307515154
1763674402.9372017,,,,,,,-0.056549834183937095,0.6378522076695041,-0.04260781044880824
1763674402.9465492,,,,,,,-0.056549834183937095,0.6378522076695041,-0.04260781044880824
1763674402.966443,,,,,,,-0.056549834183937095,0.6378522076695041,-0.04260781044880824
1763674402.9894993,,,,,,,-0.058650004012212875,0.6717229834946523,-0.08048436620697236
1763674403.0022154,,,,,,,-0.058650004012212875,0.6717229834946523,-0.08048436620697236
1763674403.026539,,,,,,,-0.058650004012212875,0.6717229834946523,-0.08048436620697236
1763674403.0451295,,,,,,,-0.058650004012212875,0.6717229834946523,-0.08048436620697236
1763674403.0513396,,,,,,,-0.05731633262577694,0.6592962881263609,-0.0653558558174464
1763674403.058711,,,,,,,-0.05731633262577694,0.6592962881263609,-0.0653558558174464
1763674403.0889583,,,,,,,-0.05731633262577694,0.6592962881263609,-0.0653558558174464
1763674403.103364,,,,,,,-0.05731633262577694,0.6592962881263609,-0.0653558558174464
1763674403.114541,,,,,,,-0.060539650667126604,0.6979212036329051,-0.1041943377592014
1763674403.1329312,,,,,,,-0.060539650667126604,0.6979212036329051,-0.1041943377592014
1763674403.1473753,,,,,,,-0.060539650667126604,0.6979212036329051,-0.1041943377592014
1763674403.1560104,,,,,,,-0.060539650667126604,0.6979212036329051,-0.1041943377592014
1763674403.1654072,,,,,,,-0.060539650667126604,0.6979212036329051,-0.1041943377592014
1763674403.1874707,,,,,,,-0.060539650667126604,0.6979212036329051,-0.1041943377592014
1763674403.2058969,,,,,,,-0.060539650667126604,0.6979212036329051,-0.1041943377592014
1763674403.2197306,,,,,,,-0.060539650667126604,0.6979212036329051,-0.1041943377592014
1763674403.238865,,,,,,,-0.060539650667126604,0.6979212036329051,-0.1041943377592014
1763674403.2456148,,,,,,,-0.060539650667126604,0.6979212036329051,-0.1041943377592014
1763674403.2637565,,,,,,,-0.060539650667126604,0.6979212036329051,-0.1041943377592014
1763674403.2720604,,,,,,,-0.060539650667126604,0.6979212036329051,-0.1041943377592014
1763674403.290533,,,,,,,-0.055017003092464226,0.620292185599976,-0.02536386389158929
1763674403.3065977,,,,,,,-0.055017003092464226,0.620292185599976,-0.02536386389158929
1763674403.31627,,,,,,,-0.054982201847070894,0.6216031748920824,-0.026569979675884814
1763674403.329498,,,,,,,-0.054982201847070894,0.6216031748920824,-0.026569979675884814
1763674403.3507423,,,,,,,-0.054982201847070894,0.6216031748920824,-0.026569979675884814
1763674403.3720696,,,,,,,-0.054982201847070894,0.6216031748920824,-0.026569979675884814
1763674403.3792596,,,,,,,-0.05699508221928737,0.6603626569955194,-0.06508448260980809
1763674403.3885648,,,,,,,-0.05699508221928737,0.6603626569955194,-0.06508448260980809
1763674403.4081264,,,,,,,-0.05699508221928737,0.6603626569955194,-0.06508448260980809
1763674403.42433,,,,,,,-0.05699508221928737,0.6603626569955194,-0.06508448260980809
1763674403.4338994,,,,,,,-0.055482497533038216,0.6266578596648485,-0.031228826432610546
1763674403.4456737,,,,,,,-0.055482497533038216,0.6266578596648485,-0.031228826432610546
1763674403.4661074,,,,,,,-0.055482497533038216,0.6266578596648485,-0.031228826432610546
1763674403.4919527,,,,,,,-0.05917457428567316,0.678359133333214,-0.0846975841934881
1763674403.4984548,,,,,,,-0.05917457428567316,0.678359133333214,-0.0846975841934881
1763674403.5210767,,,,,,,-0.05917457428567316,0.678359133333214,-0.0846975841934881
1763674403.5281847,,,,,,,-0.05917457428567316,0.678359133333214,-0.0846975841934881
1763674403.5547214,,,,,,,-0.05664314797692027,0.638576145772261,-0.043055777139159424
1763674403.5813618,,,,,,,-0.05664314797692027,0.638576145772261,-0.043055777139159424
1763674403.5893302,,,,,,,-0.05664314797692027,0.638576145772261,-0.043055777139159424
1763674403.611882,,,,,,,-0.05664314797692027,0.638576145772261,-0.043055777139159424
