timestamp,ball_x,ball_y,ball_z,tag4_x,tag4_y,tag4_z,tag5_x,tag5_y,tag5_z
1763477068.5416765,0.8827563449071583,0.12293391438773475,0.5612824386543748,0.2543538885475308,0.36702060858715957,0.003048812949954821,0.2957603927386715,0.29970713434627083,0.058972808398244814
1763477068.5656605,0.88171386227969,0.12300766843279341,0.5612929813031532,0.26331309712973155,0.3790773199933457,0.013161386597689728,0.2957603927386715,0.29970713434627083,0.058972808398244814
1763477068.5890973,0.8807920713177523,0.12333191632110287,0.5611916367482224,0.26331309712973155,0.3790773199933457,0.013161386597689728,0.2957603927386715,0.29970713434627083,0.058972808398244814
1763477068.6078067,0.8802866538082235,0.12482333741464831,0.5597966951624146,0.26331309712973155,0.3790773199933457,0.013161386597689728,0.2957603927386715,0.29970713434627083,0.058972808398244814
1763477068.6249602,0.8802866538082235,0.12482333741464831,0.5597966951624146,0.26331309712973155,0.3790773199933457,0.013161386597689728,0.2957603927386715,0.29970713434627083,0.058972808398244814
1763477068.6462379,0.8784399865727036,0.12546896059487325,0.5595948431626755,0.25019038545950684,0.35899660372471787,0.013123634180415067,0.2957603927386715,0.29970713434627083,0.058972808398244814
1763477068.6544397,0.8784399865727036,0.12546896059487325,0.5595948431626755,0.25019038545950684,0.35899660372471787,0.013123634180415067,0.2957603927386715,0.29970713434627083,0.058972808398244814
1763477068.667058,0.8773971223185154,0.12554564827808729,0.5596035867201822,0.25019038545950684,0.35899660372471787,0.013123634180415067,0.2957603927386715,0.29970713434627083,0.058972808398244814
1763477068.6845412,0.8773971223185154,0.12554564827808729,0.5596035867201822,0.25019038545950684,0.35899660372471787,0.013123634180415067,0.2988668672185666,0.3485210715050752,0.12386824790335574
1763477068.7088382,0.8762372808064722,0.12438374191510942,0.5581564910934295,0.25019038545950684,0.35899660372471787,0.013123634180415067,0.2988668672185666,0.3485210715050752,0.12386824790335574
1763477068.7175968,0.8762372808064722,0.12438374191510942,0.5581564910934295,0.25019038545950684,0.35899660372471787,0.013123634180415067,0.2988668672185666,0.3485210715050752,0.12386824790335574
1763477068.7325592,0.8741509638318907,0.12454226296573857,0.5581762386444402,0.25019038545950684,0.35899660372471787,0.013123634180415067,0.2988668672185666,0.3485210715050752,0.12386824790335574
1763477068.7471228,0.8741509638318907,0.12454226296573857,0.5581762386444402,0.25019038545950684,0.35899660372471787,0.013123634180415067,0.2988668672185666,0.3485210715050752,0.12386824790335574
1763477068.7676778,0.8729877926869531,0.12337858511219642,0.5567270872566705,0.25019038545950684,0.35899660372471787,0.013123634180415067,0.2988668672185666,0.3485210715050752,0.12386824790335574
1763477068.7767904,0.8729877926869531,0.12337858511219642,0.5567270872566705,0.25019038545950684,0.35899660372471787,0.013123634180415067,0.2988668672185666,0.3485210715050752,0.12386824790335574
1763477068.795656,0.8719443470148727,0.12346042236198253,0.5567381016203102,0.25019038545950684,0.35899660372471787,0.013123634180415067,0.2988668672185666,0.3485210715050752,0.12386824790335574
1763477068.8065708,0.8719443470148727,0.12346042236198253,0.5567381016203102,0.25019038545950684,0.35899660372471787,0.013123634180415067,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477068.827727,0.870541229783652,0.1208132808732028,0.5539426848904344,0.2635606517598302,0.3790618008174675,0.016413472880711544,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477068.84503,0.870541229783652,0.1208132808732028,0.5539426848904344,0.2635606517598302,0.3790618008174675,0.016413472880711544,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477068.8539152,0.870541229783652,0.1208132808732028,0.5539426848904344,0.26787357474356727,0.38727198531313645,0.027568648828995485,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477068.8629346,0.870541229783652,0.1208132808732028,0.5539426848904344,0.26787357474356727,0.38727198531313645,0.027568648828995485,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477068.8911207,0.8688636082511723,0.1211501851200755,0.5510840270656477,0.26787357474356727,0.38727198531313645,0.027568648828995485,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477068.909935,0.8688636082511723,0.1211501851200755,0.5510840270656477,0.26787357474356727,0.38727198531313645,0.027568648828995485,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477068.9188757,0.8688636082511723,0.1211501851200755,0.5510840270656477,0.2737963265534549,0.39523678959897995,0.04048108847833609,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477068.9430747,0.8666497574464174,0.12006823189142869,0.5496434805424311,0.2737963265534549,0.39523678959897995,0.04048108847833609,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477068.9508636,0.8666497574464174,0.12006823189142869,0.5496434805424311,0.2737963265534549,0.39523678959897995,0.04048108847833609,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477068.9628236,0.8664098739326442,0.11858673790715465,0.5482952620496797,0.2737963265534549,0.39523678959897995,0.04048108847833609,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477068.9837837,0.8664098739326442,0.11858673790715465,0.5482952620496797,0.2737963265534549,0.39523678959897995,0.04048108847833609,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477069.0068717,0.8664098739326442,0.11858673790715465,0.5482952620496797,0.2467185261622557,0.3522525301516094,0.02206913668825647,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477069.0293622,0.8664098739326442,0.11858673790715465,0.5482952620496797,0.2467185261622557,0.3522525301516094,0.02206913668825647,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477069.0355046,0.8664098739326442,0.11858673790715465,0.5482952620496797,0.2467185261622557,0.3522525301516094,0.02206913668825647,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477069.0562549,0.8667035333307263,0.11852560940787028,0.5455181212100617,0.2467185261622557,0.3522525301516094,0.02206913668825647,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477069.0725734,0.8667035333307263,0.11852560940787028,0.5455181212100617,0.2467185261622557,0.3522525301516094,0.02206913668825647,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477069.0834477,0.8667035333307263,0.11852560940787028,0.5455181212100617,0.26331108493006283,0.3789878015445626,0.01305529414472359,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477069.0971024,0.8661700457113218,0.1171055789314782,0.5469473534356265,0.26331108493006283,0.3789878015445626,0.01305529414472359,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477069.1224031,0.8661700457113218,0.1171055789314782,0.5469473534356265,0.26331108493006283,0.3789878015445626,0.01305529414472359,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477069.1378632,0.8661700457113218,0.1171055789314782,0.5469473534356265,0.26331108493006283,0.3789878015445626,0.01305529414472359,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477069.1501107,0.8661700457113218,0.1171055789314782,0.5469473534356265,0.24858833826357674,0.35547691949310545,0.01749402086642665,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477069.171815,0.86536221830964,0.11867398423749768,0.5483064558083611,0.24858833826357674,0.35547691949310545,0.01749402086642665,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477069.1791182,0.86536221830964,0.11867398423749768,0.5483064558083611,0.24858833826357674,0.35547691949310545,0.01749402086642665,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477069.1989446,0.86536221830964,0.11867398423749768,0.5483064558083611,0.24858833826357674,0.35547691949310545,0.01749402086642665,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477069.2114425,0.86536221830964,0.11867398423749768,0.5483064558083611,0.2626582644554128,0.37798701236833954,0.014564361465378484,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477069.2318432,0.86536221830964,0.11867398423749768,0.5483064558083611,0.2626582644554128,0.37798701236833954,0.014564361465378484,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477069.2458577,0.86536221830964,0.11867398423749768,0.5483064558083611,0.2626582644554128,0.37798701236833954,0.014564361465378484,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477069.2536356,0.86536221830964,0.11867398423749768,0.5483064558083611,0.2626582644554128,0.37798701236833954,0.014564361465378484,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477069.262046,0.86536221830964,0.11867398423749768,0.5483064558083611,0.2626582644554128,0.37798701236833954,0.014564361465378484,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477069.2867174,0.864725681984926,0.11892604173652555,0.5454254708775796,0.2626582644554128,0.37798701236833954,0.014564361465378484,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477069.305988,0.864725681984926,0.11892604173652555,0.5454254708775796,0.2626582644554128,0.37798701236833954,0.014564361465378484,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477069.3158948,0.864725681984926,0.11892604173652555,0.5454254708775796,0.2626582644554128,0.37798701236833954,0.014564361465378484,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477069.3411653,0.864725681984926,0.11892604173652555,0.5454254708775796,0.2626582644554128,0.37798701236833954,0.014564361465378484,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477069.3475492,0.864725681984926,0.11892604173652555,0.5454254708775796,0.2626582644554128,0.37798701236833954,0.014564361465378484,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477069.3618422,0.864725681984926,0.11892604173652555,0.5454254708775796,0.2626582644554128,0.37798701236833954,0.014564361465378484,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477069.3751044,0.8636774276362142,0.11901530464117943,0.5454368335923102,0.2626582644554128,0.37798701236833954,0.014564361465378484,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477069.4011412,0.863194695629373,0.11605359929816227,0.5427364161972568,0.2677743307477647,0.38714565217608804,0.027168228352324908,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477069.4197764,0.863194695629373,0.11605359929816227,0.5427364161972568,0.2677743307477647,0.38714565217608804,0.027168228352324908,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477069.4270475,0.863194695629373,0.11605359929816227,0.5427364161972568,0.27079554810178197,0.3930982509385489,0.034806916512805625,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477069.4546974,0.863194695629373,0.11605359929816227,0.5427364161972568,0.27079554810178197,0.3930982509385489,0.034806916512805625,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477069.462995,0.863194695629373,0.11605359929816227,0.5427364161972568,0.27079554810178197,0.3930982509385489,0.034806916512805625,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477069.4695954,0.8629534123155275,0.11457324570858618,0.5413866690737829,0.27079554810178197,0.3930982509385489,0.034806916512805625,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477069.4839358,0.8629534123155275,0.11457324570858618,0.5413866690737829,0.27079554810178197,0.3930982509385489,0.034806916512805625,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477069.5096786,0.8629534123155275,0.11457324570858618,0.5413866690737829,0.27079554810178197,0.3930982509385489,0.034806916512805625,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477069.5196683,0.8629534123155275,0.11457324570858618,0.5413866690737829,0.27079554810178197,0.3930982509385489,0.034806916512805625,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477069.535728,0.8617824498828993,0.11340367429849313,0.5399330367187015,0.27079554810178197,0.3930982509385489,0.034806916512805625,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477069.5555673,0.8617824498828993,0.11340367429849313,0.5399330367187015,0.27079554810178197,0.3930982509385489,0.034806916512805625,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477069.563486,0.8617824498828993,0.11340367429849313,0.5399330367187015,0.27079554810178197,0.3930982509385489,0.034806916512805625,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477069.5761209,0.8617824498828993,0.11340367429849313,0.5399330367187015,0.27079554810178197,0.3930982509385489,0.034806916512805625,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477069.60447,0.8617824498828993,0.11340367429849313,0.5399330367187015,0.26799144489302784,0.38749078577067214,0.02769395634726965,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477069.6258643,0.8617824498828993,0.11340367429849313,0.5399330367187015,0.26799144489302784,0.38749078577067214,0.02769395634726965,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477069.6331272,0.8617824498828993,0.11340367429849313,0.5399330367187015,0.26799144489302784,0.38749078577067214,0.02769395634726965,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477069.6585765,0.8615413751743676,0.11192376598695822,0.5385838618383024,0.26799144489302784,0.38749078577067214,0.02769395634726965,0.2938310419662956,0.2888676821268648,0.04614292579888854
1763477069.6900403,0.8615413751743676,0.11192376598695822,0.5385838618383024,0.258543033384944,0.3717679441741357,0.001291539846377976,0.2938310419662956,0.2888676821268648,0.04614292579888854
